        2559
   0.87053  5.783800E+01
   0.87300  5.798600E+01
   0.87550  5.798700E+01
   0.87797  5.813600E+01
   0.88045  5.828400E+01
   0.88290  5.857900E+01
   0.88539  5.858000E+01
   0.88785  5.887500E+01
   0.89034  5.887700E+01
   0.89279  5.917200E+01
   0.89529  5.917300E+01
   0.89776  5.932100E+01
   0.90024  5.946900E+01
   0.90269  5.976400E+01
   0.90519  5.976600E+01
   0.90764  6.006100E+01
   0.91013  6.006200E+01
   0.91258  6.035700E+01
   0.91508  6.035900E+01
   0.91753  6.065400E+01
   0.92003  6.065500E+01
   0.92248  6.095000E+01
   0.92498  6.095100E+01
   0.92743  6.124600E+01
   0.92990  6.139500E+01
   0.93237  6.154300E+01
   0.93487  6.154400E+01
   0.93732  6.183900E+01
   0.93982  6.184100E+01
   0.94232  6.184200E+01
   0.94479  6.199000E+01
   0.94729  6.199200E+01
   0.94976  6.214000E+01
   0.95226  6.214100E+01
   0.95473  6.228900E+01
   0.95723  6.229100E+01
   0.95973  6.229200E+01
   0.96222  6.229400E+01
   0.96470  6.244200E+01
   0.96719  6.244300E+01
   0.96967  6.259100E+01
   0.97216  6.259300E+01
   0.97466  6.259400E+01
   0.97714  6.274200E+01
   0.97963  6.274400E+01
   0.98213  6.274500E+01
   0.98460  6.289300E+01
   0.98710  6.289500E+01
   0.98958  6.304300E+01
   0.99207  6.304400E+01
   0.99455  6.319200E+01
   0.99704  6.319400E+01
   0.99952  6.334200E+01
   1.00200  6.349000E+01
   1.00450  6.349200E+01
   1.00700  6.349300E+01
   1.00950  6.364100E+01
   1.01200  6.364300E+01
   1.01440  6.379100E+01
   1.01690  6.379200E+01
   1.01940  6.379400E+01
   1.02190  6.379500E+01
   1.02440  6.394300E+01
   1.02690  6.394400E+01
   1.02940  6.409300E+01
   1.03190  6.409400E+01
   1.03440  6.409500E+01
   1.03690  6.409700E+01
   1.03930  6.424500E+01
   1.04180  6.424600E+01
   1.04430  6.439500E+01
   1.04680  6.439600E+01
   1.04930  6.454400E+01
   1.05180  6.454500E+01
   1.05420  6.469400E+01
   1.05670  6.469500E+01
   1.05920  6.484300E+01
   1.06170  6.484500E+01
   1.06420  6.499300E+01
   1.06670  6.499400E+01
   1.06920  6.499600E+01
   1.07170  6.499700E+01
   1.07410  6.514500E+01
   1.07670  6.514600E+01
   1.07910  6.514800E+01
   1.08160  6.529600E+01
   1.08410  6.529800E+01
   1.08660  6.529900E+01
   1.08910  6.530000E+01
   1.09160  6.530200E+01
   1.09410  6.545000E+01
   1.09660  6.545100E+01
   1.09910  6.545200E+01
   1.10160  6.545400E+01
   1.10410  6.560200E+01
   1.10650  6.560400E+01
   1.10900  6.560500E+01
   1.11150  6.560600E+01
   1.11400  6.560800E+01
   1.11650  6.560900E+01
   1.11900  6.561000E+01
   1.12150  6.561200E+01
   1.12400  6.561300E+01
   1.12650  6.561500E+01
   1.12900  6.561600E+01
   1.13150  6.561700E+01
   1.13400  6.561900E+01
   1.13650  6.562000E+01
   1.13900  6.562100E+01
   1.14150  6.562300E+01
   1.14400  6.562400E+01
   1.14650  6.562500E+01
   1.14900  6.562700E+01
   1.15150  6.562800E+01
   1.15400  6.563000E+01
   1.15650  6.563100E+01
   1.15900  6.563200E+01
   1.16150  6.563400E+01
   1.16400  6.548800E+01
   1.16650  6.549000E+01
   1.16900  6.549100E+01
   1.17150  6.534600E+01
   1.17400  6.534700E+01
   1.17650  6.520200E+01
   1.17900  6.520300E+01
   1.18160  6.505700E+01
   1.18400  6.505900E+01
   1.18660  6.506000E+01
   1.18900  6.506200E+01
   1.19150  6.506300E+01
   1.19400  6.521100E+01
   1.19650  6.535900E+01
   1.19890  6.565400E+01
   1.20140  6.580300E+01
   1.20390  6.609800E+01
   1.20630  6.639300E+01
   1.20880  6.654100E+01
   1.21130  6.668900E+01
   1.21370  6.683700E+01
   1.21620  6.683900E+01
   1.21870  6.684000E+01
   1.22120  6.684100E+01
   1.22370  6.684300E+01
   1.22620  6.684400E+01
   1.22870  6.684600E+01
   1.23120  6.684700E+01
   1.23370  6.684800E+01
   1.23620  6.685000E+01
   1.23870  6.685100E+01
   1.24120  6.685200E+01
   1.24370  6.670700E+01
   1.24620  6.670800E+01
   1.24870  6.671000E+01
   1.25120  6.671100E+01
   1.25370  6.671300E+01
   1.25620  6.671400E+01
   1.25870  6.671500E+01
   1.26120  6.686300E+01
   1.26370  6.701200E+01
   1.26610  6.716000E+01
   1.26860  6.716100E+01
   1.27110  6.760300E+01
   1.27360  6.760400E+01
   1.27600  6.760600E+01
   1.27860  6.746000E+01
   1.28110  6.746200E+01
   1.28360  6.746300E+01
   1.28610  6.746500E+01
   1.28860  6.746600E+01
   1.29110  6.732000E+01
   1.29360  6.732200E+01
   1.29610  6.732300E+01
   1.29860  6.732500E+01
   1.30110  6.732600E+01
   1.30360  6.732700E+01
   1.30610  6.732900E+01
   1.30860  6.718300E+01
   1.31110  6.718500E+01
   1.31360  6.703900E+01
   1.31610  6.704100E+01
   1.31860  6.704200E+01
   1.32110  6.689600E+01
   1.32360  6.675100E+01
   1.32610  6.675200E+01
   1.32860  6.660700E+01
   1.33120  6.646100E+01
   1.33370  6.646300E+01
   1.33620  6.631700E+01
   1.33870  6.602500E+01
   1.34120  6.602600E+01
   1.34380  6.573400E+01
   1.34630  6.558900E+01
   1.34880  6.544300E+01
   1.35140  6.515100E+01
   1.35390  6.500600E+01
   1.35640  6.486000E+01
   1.35900  6.456800E+01
   1.36150  6.442200E+01
   1.36400  6.413000E+01
   1.36650  6.413100E+01
   1.36900  6.398600E+01
   1.37160  6.369400E+01
   1.37410  6.340200E+01
   1.37660  6.325600E+01
   1.37920  6.281700E+01
   1.38170  6.267100E+01
   1.38430  6.237900E+01
   1.38680  6.194000E+01
   1.38940  6.135400E+01
   1.39190  6.135500E+01
   1.39450  6.076900E+01
   1.39710  6.047700E+01
   1.39960  6.018500E+01
   1.40220  5.989300E+01
   1.40470  5.930700E+01
   1.40730  5.901400E+01
   1.40990  5.857500E+01
   1.41240  5.843000E+01
   1.41490  5.799100E+01
   1.41750  5.769900E+01
   1.42000  5.740600E+01
   1.42260  5.711400E+01
   1.42510  5.682200E+01
   1.42760  5.667600E+01
   1.43020  5.623700E+01
   1.43270  5.609200E+01
   1.43530  5.579900E+01
   1.43780  5.580100E+01
   1.44030  5.565500E+01
   1.44280  5.551000E+01
   1.44530  5.536400E+01
   1.44780  5.536600E+01
   1.45030  5.522000E+01
   1.45290  5.507500E+01
   1.45540  5.507600E+01
   1.45790  5.507800E+01
   1.46040  5.507900E+01
   1.46280  5.508000E+01
   1.46540  5.508200E+01
   1.46780  5.508300E+01
   1.47030  5.508400E+01
   1.47280  5.523300E+01
   1.47530  5.523400E+01
   1.47780  5.552900E+01
   1.48030  5.553000E+01
   1.48270  5.582500E+01
   1.48520  5.582700E+01
   1.48760  5.626900E+01
   1.49010  5.641700E+01
   1.49260  5.656500E+01
   1.49510  5.656600E+01
   1.49760  5.671500E+01
   1.50000  5.686300E+01
   1.50250  5.686400E+01
   1.50500  5.686600E+01
   1.50750  5.686700E+01
   1.51000  5.686800E+01
   1.51250  5.701700E+01
   1.51500  5.701800E+01
   1.51750  5.701900E+01
   1.52000  5.702100E+01
   1.52250  5.702200E+01
   1.52500  5.702300E+01
   1.52750  5.702500E+01
   1.53000  5.702600E+01
   1.53250  5.688100E+01
   1.53500  5.688200E+01
   1.53750  5.673700E+01
   1.54000  5.673800E+01
   1.54250  5.659300E+01
   1.54500  5.659400E+01
   1.54750  5.674200E+01
   1.55000  5.689000E+01
   1.55250  5.689200E+01
   1.55500  5.689300E+01
   1.55750  5.689400E+01
   1.55990  5.704300E+01
   1.56240  5.719100E+01
   1.56490  5.733900E+01
   1.56740  5.748700E+01
   1.56980  5.778200E+01
   1.57220  5.822400E+01
   1.57470  5.837200E+01
   1.57720  5.837400E+01
   1.57970  5.866900E+01
   1.58210  5.881700E+01
   1.58460  5.896500E+01
   1.58710  5.911400E+01
   1.58960  5.926200E+01
   1.59200  5.941000E+01
   1.59450  5.941100E+01
   1.59700  5.955900E+01
   1.59950  5.970800E+01
   1.60200  5.970900E+01
